sid,group,size,K,conf,est
p00_15,pair,2,0,gross_actual_interchange_mw,0.1296170949935913
p00_15,pair,2,0,total_gen,0.7645059823989868
p00_15,pair,2,0,metered_load_mw,0.7507704496383667
p00_15,pair,2,0,total_losses,0.4535028338432312
p00_15,pair,2,0,congestion_price_da,0.17402708530426025
p00_15,pair,2,0,congestion_price_rt,0.08103245496749878
p00_15,pair,2,0,marginal_loss_price_da,0.502726137638092
p00_15,pair,2,0,total_lmp_da,0.6561288833618164
p00_15,pair,2,0,da_as_total_mw_primary_reserve,0.01563042402267456
p00_15,pair,2,0,da_as_total_mw_synchronized_reserve,0.023448586463928223
p00_15,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.22947126626968384
p00_15,pair,2,10,net_actual_interchange_mw,0.0
p00_15,pair,2,10,gross_actual_interchange_mw,0.1056969165802002
p00_15,pair,2,10,total_gen,0.7901545763015747
p00_15,pair,2,10,metered_load_mw,0.7832973599433899
p00_15,pair,2,10,total_losses,0.4476316571235657
p00_15,pair,2,10,congestion_price_da,0.1796121597290039
p00_15,pair,2,10,congestion_price_rt,0.09923356771469116
p00_15,pair,2,10,marginal_loss_price_da,0.5069106817245483
p00_15,pair,2,10,total_lmp_da,0.6522797346115112
p00_15,pair,2,10,da_as_total_mw_primary_reserve,0.058976590633392334
p00_15,pair,2,10,da_as_total_mw_synchronized_reserve,0.06125825643539429
p00_15,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2236264944076538
p00_15,pair,2,50,net_actual_interchange_mw,0.0
p00_15,pair,2,50,gross_actual_interchange_mw,0.14119422435760498
p00_15,pair,2,50,total_gen,0.8148593902587891
p00_15,pair,2,50,metered_load_mw,0.8166268467903137
p00_15,pair,2,50,total_losses,0.517648458480835
p00_15,pair,2,50,congestion_price_da,0.2183135747909546
p00_15,pair,2,50,congestion_price_rt,0.12734097242355347
p00_15,pair,2,50,marginal_loss_price_da,0.5284703373908997
p00_15,pair,2,50,total_lmp_da,0.6721425652503967
p00_15,pair,2,50,da_as_total_mw_primary_reserve,0.09918874502182007
p00_15,pair,2,50,da_as_total_mw_synchronized_reserve,0.09439778327941895
p00_15,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.24945294857025146
p00_15,pair,2,200,net_actual_interchange_mw,0.0
p00_15,pair,2,200,gross_actual_interchange_mw,0.1535385251045227
p00_15,pair,2,200,total_gen,0.8042501211166382
p00_15,pair,2,200,metered_load_mw,0.8017717599868774
p00_15,pair,2,200,total_losses,0.5439506769180298
p00_15,pair,2,200,congestion_price_da,0.22790813446044922
p00_15,pair,2,200,congestion_price_rt,0.12484127283096313
p00_15,pair,2,200,marginal_loss_price_da,0.532321035861969
p00_15,pair,2,200,total_lmp_da,0.6694791316986084
p00_15,pair,2,200,da_as_total_mw_primary_reserve,0.11757224798202515
p00_15,pair,2,200,da_as_total_mw_synchronized_reserve,0.08047258853912354
p00_15,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2666262984275818
p00_28,pair,2,0,net_actual_interchange_mw,0.048690855503082275
p00_28,pair,2,0,gross_actual_interchange_mw,0.12424910068511963
p00_28,pair,2,0,total_gen,0.6397679448127747
p00_28,pair,2,0,metered_load_mw,0.6155629754066467
p00_28,pair,2,0,total_losses,0.447471559047699
p00_28,pair,2,0,congestion_price_da,0.08244019746780396
p00_28,pair,2,0,congestion_price_rt,0.0229375958442688
p00_28,pair,2,0,marginal_loss_price_da,0.2730761170387268
p00_28,pair,2,0,total_lmp_da,0.34127265214920044
p00_28,pair,2,0,da_as_total_mw_primary_reserve,0.05472540855407715
p00_28,pair,2,0,da_as_total_mw_synchronized_reserve,0.02229100465774536
p00_28,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.05418527126312256
p00_28,pair,2,10,net_actual_interchange_mw,0.05370253324508667
p00_28,pair,2,10,gross_actual_interchange_mw,0.11716562509536743
p00_28,pair,2,10,total_gen,0.7502524256706238
p00_28,pair,2,10,metered_load_mw,0.7358164191246033
p00_28,pair,2,10,total_losses,0.46423208713531494
p00_28,pair,2,10,congestion_price_da,0.08597731590270996
p00_28,pair,2,10,congestion_price_rt,0.011447668075561523
p00_28,pair,2,10,marginal_loss_price_da,0.31996798515319824
p00_28,pair,2,10,total_lmp_da,0.35617560148239136
p00_28,pair,2,10,da_as_total_mw_primary_reserve,0.08836370706558228
p00_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.027230143547058105
p00_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.07304966449737549
p00_28,pair,2,50,net_actual_interchange_mw,0.04730963706970215
p00_28,pair,2,50,gross_actual_interchange_mw,0.1395156979560852
p00_28,pair,2,50,total_gen,0.7542275786399841
p00_28,pair,2,50,metered_load_mw,0.7453656196594238
p00_28,pair,2,50,total_losses,0.5007396340370178
p00_28,pair,2,50,congestion_price_da,0.09340089559555054
p00_28,pair,2,50,congestion_price_rt,0.029630661010742188
p00_28,pair,2,50,marginal_loss_price_da,0.34653884172439575
p00_28,pair,2,50,total_lmp_da,0.3720446825027466
p00_28,pair,2,50,da_as_total_mw_primary_reserve,0.13297319412231445
p00_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.0970238447189331
p00_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.10552173852920532
p00_28,pair,2,200,net_actual_interchange_mw,0.06308937072753906
p00_28,pair,2,200,gross_actual_interchange_mw,0.14060211181640625
p00_28,pair,2,200,total_gen,0.758195161819458
p00_28,pair,2,200,metered_load_mw,0.7453473210334778
p00_28,pair,2,200,total_losses,0.49433696269989014
p00_28,pair,2,200,congestion_price_da,0.0918811559677124
p00_28,pair,2,200,congestion_price_rt,0.031432151794433594
p00_28,pair,2,200,marginal_loss_price_da,0.32565373182296753
p00_28,pair,2,200,total_lmp_da,0.35691219568252563
p00_28,pair,2,200,da_as_total_mw_primary_reserve,0.14048361778259277
p00_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.08905446529388428
p00_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.10067051649093628
p00_31,pair,2,0,net_actual_interchange_mw,0.24690008163452148
p00_31,pair,2,0,gross_actual_interchange_mw,0.12480849027633667
p00_31,pair,2,0,total_gen,0.7498306035995483
p00_31,pair,2,0,metered_load_mw,0.7272530794143677
p00_31,pair,2,0,total_losses,0.5404832363128662
p00_31,pair,2,0,congestion_price_da,0.1630704402923584
p00_31,pair,2,0,congestion_price_rt,0.025838732719421387
p00_31,pair,2,0,marginal_loss_price_da,0.27141594886779785
p00_31,pair,2,0,total_lmp_da,0.3387167453765869
p00_31,pair,2,0,da_as_total_mw_primary_reserve,0.43038904666900635
p00_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.5060385465621948
p00_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.11966133117675781
p00_31,pair,2,10,net_actual_interchange_mw,0.23586875200271606
p00_31,pair,2,10,gross_actual_interchange_mw,0.11433231830596924
p00_31,pair,2,10,total_gen,0.7710808515548706
p00_31,pair,2,10,metered_load_mw,0.7439562678337097
p00_31,pair,2,10,total_losses,0.5473591685295105
p00_31,pair,2,10,congestion_price_da,0.15374791622161865
p00_31,pair,2,10,congestion_price_rt,0.02044600248336792
p00_31,pair,2,10,marginal_loss_price_da,0.32536017894744873
p00_31,pair,2,10,total_lmp_da,0.34248363971710205
p00_31,pair,2,10,da_as_total_mw_primary_reserve,0.4560152292251587
p00_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5197205543518066
p00_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.12413471937179565
p00_31,pair,2,50,net_actual_interchange_mw,0.33723562955856323
p00_31,pair,2,50,gross_actual_interchange_mw,0.13920390605926514
p00_31,pair,2,50,total_gen,0.782234787940979
p00_31,pair,2,50,metered_load_mw,0.7548167109489441
p00_31,pair,2,50,total_losses,0.6252692341804504
p00_31,pair,2,50,congestion_price_da,0.18997013568878174
p00_31,pair,2,50,congestion_price_rt,0.02978193759918213
p00_31,pair,2,50,marginal_loss_price_da,0.30510205030441284
p00_31,pair,2,50,total_lmp_da,0.3640797734260559
p00_31,pair,2,50,da_as_total_mw_primary_reserve,0.465945303440094
p00_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.5352284908294678
p00_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2309301495552063
p00_31,pair,2,200,net_actual_interchange_mw,0.4065142869949341
p00_31,pair,2,200,gross_actual_interchange_mw,0.1390659213066101
p00_31,pair,2,200,total_gen,0.7958834171295166
p00_31,pair,2,200,metered_load_mw,0.769722580909729
p00_31,pair,2,200,total_losses,0.6342506408691406
p00_31,pair,2,200,congestion_price_da,0.20213007926940918
p00_31,pair,2,200,congestion_price_rt,0.034663379192352295
p00_31,pair,2,200,marginal_loss_price_da,0.3087806701660156
p00_31,pair,2,200,total_lmp_da,0.3489680886268616
p00_31,pair,2,200,da_as_total_mw_primary_reserve,0.47497034072875977
p00_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5396894216537476
p00_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.27905774116516113
p00_32,pair,2,0,net_actual_interchange_mw,0.24815458059310913
p00_32,pair,2,0,gross_actual_interchange_mw,0.12480330467224121
p00_32,pair,2,0,total_gen,0.7510713338851929
p00_32,pair,2,0,metered_load_mw,0.7274397611618042
p00_32,pair,2,0,total_losses,0.53891521692276
p00_32,pair,2,0,congestion_price_da,0.16178172826766968
p00_32,pair,2,0,congestion_price_rt,0.02582073211669922
p00_32,pair,2,0,marginal_loss_price_da,0.2714267373085022
p00_32,pair,2,0,total_lmp_da,0.3387213349342346
p00_32,pair,2,0,da_as_total_mw_primary_reserve,0.4289252758026123
p00_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5063308477401733
p00_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.11929786205291748
p00_32,pair,2,10,net_actual_interchange_mw,0.23233622312545776
p00_32,pair,2,10,gross_actual_interchange_mw,0.11373859643936157
p00_32,pair,2,10,total_gen,0.7676852345466614
p00_32,pair,2,10,metered_load_mw,0.7412625551223755
p00_32,pair,2,10,total_losses,0.5533703565597534
p00_32,pair,2,10,congestion_price_da,0.15026479959487915
p00_32,pair,2,10,congestion_price_rt,0.018369019031524658
p00_32,pair,2,10,marginal_loss_price_da,0.32042670249938965
p00_32,pair,2,10,total_lmp_da,0.3379441499710083
p00_32,pair,2,10,da_as_total_mw_primary_reserve,0.4547106623649597
p00_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.5244444608688354
p00_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.13375556468963623
p00_32,pair,2,50,net_actual_interchange_mw,0.3478800654411316
p00_32,pair,2,50,gross_actual_interchange_mw,0.1375078558921814
p00_32,pair,2,50,total_gen,0.7775105237960815
p00_32,pair,2,50,metered_load_mw,0.7477178573608398
p00_32,pair,2,50,total_losses,0.6214674711227417
p00_32,pair,2,50,congestion_price_da,0.18312686681747437
p00_32,pair,2,50,congestion_price_rt,0.026822686195373535
p00_32,pair,2,50,marginal_loss_price_da,0.315756618976593
p00_32,pair,2,50,total_lmp_da,0.36482930183410645
p00_32,pair,2,50,da_as_total_mw_primary_reserve,0.46502137184143066
p00_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.5357630252838135
p00_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.23977196216583252
p00_32,pair,2,200,net_actual_interchange_mw,0.41658854484558105
p00_32,pair,2,200,gross_actual_interchange_mw,0.14310091733932495
p00_32,pair,2,200,total_gen,0.7944670915603638
p00_32,pair,2,200,metered_load_mw,0.7676172256469727
p00_32,pair,2,200,total_losses,0.6331633925437927
p00_32,pair,2,200,congestion_price_da,0.1906435489654541
p00_32,pair,2,200,congestion_price_rt,0.03445035219192505
p00_32,pair,2,200,marginal_loss_price_da,0.31119829416275024
p00_32,pair,2,200,total_lmp_da,0.35190433263778687
p00_32,pair,2,200,da_as_total_mw_primary_reserve,0.4778015613555908
p00_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.5408986806869507
p00_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.29077762365341187
p00_35,pair,2,0,net_actual_interchange_mw,0.0
p00_35,pair,2,0,gross_actual_interchange_mw,0.12424910068511963
p00_35,pair,2,0,total_gen,0.6397679448127747
p00_35,pair,2,0,metered_load_mw,0.6155629754066467
p00_35,pair,2,0,total_losses,0.447471559047699
p00_35,pair,2,0,congestion_price_da,0.08244019746780396
p00_35,pair,2,0,congestion_price_rt,0.0229375958442688
p00_35,pair,2,0,marginal_loss_price_da,0.2730761170387268
p00_35,pair,2,0,total_lmp_da,0.34127265214920044
p00_35,pair,2,0,da_as_total_mw_primary_reserve,0.010504603385925293
p00_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.02229100465774536
p00_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,10,net_actual_interchange_mw,0.0
p00_35,pair,2,10,gross_actual_interchange_mw,0.11698853969573975
p00_35,pair,2,10,total_gen,0.7458137273788452
p00_35,pair,2,10,metered_load_mw,0.7302162647247314
p00_35,pair,2,10,total_losses,0.46121299266815186
p00_35,pair,2,10,congestion_price_da,0.08709228038787842
p00_35,pair,2,10,congestion_price_rt,0.009102165699005127
p00_35,pair,2,10,marginal_loss_price_da,0.3155630826950073
p00_35,pair,2,10,total_lmp_da,0.3515471816062927
p00_35,pair,2,10,da_as_total_mw_primary_reserve,0.062467753887176514
p00_35,pair,2,10,da_as_total_mw_synchronized_reserve,0.050601959228515625
p00_35,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,50,net_actual_interchange_mw,0.0
p00_35,pair,2,50,gross_actual_interchange_mw,0.14009767770767212
p00_35,pair,2,50,total_gen,0.7605011463165283
p00_35,pair,2,50,metered_load_mw,0.7485405206680298
p00_35,pair,2,50,total_losses,0.503254771232605
p00_35,pair,2,50,congestion_price_da,0.0936935544013977
p00_35,pair,2,50,congestion_price_rt,0.028796255588531494
p00_35,pair,2,50,marginal_loss_price_da,0.34772348403930664
p00_35,pair,2,50,total_lmp_da,0.3748641014099121
p00_35,pair,2,50,da_as_total_mw_primary_reserve,0.09233474731445312
p00_35,pair,2,50,da_as_total_mw_synchronized_reserve,0.09479266405105591
p00_35,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,200,net_actual_interchange_mw,0.0
p00_35,pair,2,200,gross_actual_interchange_mw,0.1393861174583435
p00_35,pair,2,200,total_gen,0.7591203451156616
p00_35,pair,2,200,metered_load_mw,0.7463563680648804
p00_35,pair,2,200,total_losses,0.4912258982658386
p00_35,pair,2,200,congestion_price_da,0.09235620498657227
p00_35,pair,2,200,congestion_price_rt,0.032138824462890625
p00_35,pair,2,200,marginal_loss_price_da,0.31409698724746704
p00_35,pair,2,200,total_lmp_da,0.34969669580459595
p00_35,pair,2,200,da_as_total_mw_primary_reserve,0.09645456075668335
p00_35,pair,2,200,da_as_total_mw_synchronized_reserve,0.0886690616607666
p00_35,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p00_38,pair,2,0,net_actual_interchange_mw,0.08144378662109375
p00_38,pair,2,0,gross_actual_interchange_mw,0.12416589260101318
p00_38,pair,2,0,total_gen,0.749866247177124
p00_38,pair,2,0,metered_load_mw,0.7412587404251099
p00_38,pair,2,0,total_losses,0.4809044599533081
p00_38,pair,2,0,congestion_price_da,0.20179235935211182
p00_38,pair,2,0,congestion_price_rt,0.10662341117858887
p00_38,pair,2,0,marginal_loss_price_da,0.6621196269989014
p00_38,pair,2,0,total_lmp_da,0.9309055805206299
p00_38,pair,2,0,da_as_total_mw_primary_reserve,0.020207107067108154
p00_38,pair,2,0,da_as_total_mw_synchronized_reserve,0.027459323406219482
p00_38,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3169734477996826
p00_38,pair,2,10,net_actual_interchange_mw,0.09676504135131836
p00_38,pair,2,10,gross_actual_interchange_mw,0.1256353259086609
p00_38,pair,2,10,total_gen,0.795220136642456
p00_38,pair,2,10,metered_load_mw,0.7991673946380615
p00_38,pair,2,10,total_losses,0.47693437337875366
p00_38,pair,2,10,congestion_price_da,0.20477187633514404
p00_38,pair,2,10,congestion_price_rt,0.14820951223373413
p00_38,pair,2,10,marginal_loss_price_da,0.6704347133636475
p00_38,pair,2,10,total_lmp_da,0.9605966806411743
p00_38,pair,2,10,da_as_total_mw_primary_reserve,0.04523062705993652
p00_38,pair,2,10,da_as_total_mw_synchronized_reserve,0.023094236850738525
p00_38,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.33055323362350464
p00_38,pair,2,50,net_actual_interchange_mw,0.1690380573272705
p00_38,pair,2,50,gross_actual_interchange_mw,0.15384674072265625
p00_38,pair,2,50,total_gen,0.7961680889129639
p00_38,pair,2,50,metered_load_mw,0.8066249489784241
p00_38,pair,2,50,total_losses,0.5128204822540283
p00_38,pair,2,50,congestion_price_da,0.2517520785331726
p00_38,pair,2,50,congestion_price_rt,0.1780884861946106
p00_38,pair,2,50,marginal_loss_price_da,0.6786215305328369
p00_38,pair,2,50,total_lmp_da,0.9683043956756592
p00_38,pair,2,50,da_as_total_mw_primary_reserve,0.11334437131881714
p00_38,pair,2,50,da_as_total_mw_synchronized_reserve,0.09999912977218628
p00_38,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.37848085165023804
p00_38,pair,2,200,net_actual_interchange_mw,0.3281833529472351
p00_38,pair,2,200,gross_actual_interchange_mw,0.16423070430755615
p00_38,pair,2,200,total_gen,0.8151645660400391
p00_38,pair,2,200,metered_load_mw,0.8220738768577576
p00_38,pair,2,200,total_losses,0.5315154790878296
p00_38,pair,2,200,congestion_price_da,0.29102790355682373
p00_38,pair,2,200,congestion_price_rt,0.17689567804336548
p00_38,pair,2,200,marginal_loss_price_da,0.7026318311691284
p00_38,pair,2,200,total_lmp_da,0.9768453240394592
p00_38,pair,2,200,da_as_total_mw_primary_reserve,0.18675494194030762
p00_38,pair,2,200,da_as_total_mw_synchronized_reserve,0.12186449766159058
p00_38,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.48671746253967285
p00_41,pair,2,0,net_actual_interchange_mw,0.0
p00_41,pair,2,0,gross_actual_interchange_mw,0.12424910068511963
p00_41,pair,2,0,total_gen,0.6397679448127747
p00_41,pair,2,0,metered_load_mw,0.6155629754066467
p00_41,pair,2,0,total_losses,0.447471559047699
p00_41,pair,2,0,congestion_price_da,0.08244019746780396
